date,Close,return
2023-07-05,428.01068115234375,-0.001487119909793111
2023-07-06,424.6589660644531,-0.007830914590417959
2023-07-07,423.5869140625,-0.0025245010411257818
2023-07-10,424.6589660644531,0.002530890276263298
2023-07-11,427.363525390625,0.006368779520273593
2023-07-12,430.8019714355469,0.008045717148600806
2023-07-13,434.2212829589844,0.007937084206099287
2023-07-14,433.9507751464844,-0.0006229722565799234
2023-07-17,435.4575500488281,0.0034722253966135153
2023-07-18,438.6932373046875,0.0074305457684602505
2023-07-19,439.6688537597656,0.0022239149640697065
2023-07-20,436.7518615722656,-0.006634520873051941
2023-07-21,436.7518615722656,0.0
2023-07-24,438.7029113769531,0.004467181428062794
2023-07-25,439.9006042480469,0.002730077325756808
2023-07-26,439.96820068359375,0.00015366297498586867
2023-07-27,437.0513000488281,-0.006629798767805339
2023-07-28,441.3301696777344,0.009790314382838394
2023-07-31,442.17047119140625,0.001904020099703363
2023-08-01,440.9051818847656,-0.0028615418465900433
2023-08-02,434.7717590332031,-0.013910979284352143
2023-08-03,433.52581787109375,-0.002865736185073242
2023-08-04,431.5650329589844,-0.004522879217985554
2023-08-07,435.33197021484375,0.008728550666006862
2023-08-08,433.43890380859375,-0.004348558194142593
2023-08-09,430.5412902832031,-0.006685171773759824
2023-08-10,430.6958312988281,0.0003589458644566168
2023-08-11,430.44464111328125,-0.0005832194493022858
2023-08-14,432.82073974609375,0.0055201027167328665
2023-08-15,427.77886962890625,-0.011648864423976613
2023-08-16,424.6396789550781,-0.0073383490786989025
2023-08-17,421.4040222167969,-0.007619770121914504
2023-08-18,421.60687255859375,0.0004813678349100403
2023-08-21,424.3499755859375,0.0065063052950176115
2023-08-22,423.2005310058594,-0.0027087183839022977
2023-08-23,427.91412353515625,0.011137964591144689
2023-08-24,421.9835510253906,-0.013859258630612548
2023-08-25,424.95843505859375,0.007049763020322342
2023-08-28,427.6532287597656,0.006341311240946057
2023-08-29,433.83489990234375,0.014454868400048282
2023-08-30,435.621826171875,0.004118908529335608
2023-08-31,434.98431396484375,-0.0014634533182911191
2023-09-01,435.79559326171875,0.0018650771322770154
2023-09-05,433.9122009277344,-0.004321733315126197
2023-09-06,430.9952087402344,-0.006722540138911159
2023-09-07,429.6719665527344,-0.0030702016186391345
2023-09-08,430.319091796875,0.0015060913778772722
2023-09-11,433.149169921875,0.006576696639655211
2023-09-12,430.7730407714844,-0.005485706346428421
2023-09-13,431.27532958984375,0.0011660173010359376
2023-09-14,434.9939880371094,0.008622469666424326
2023-09-15,429.75299072265625,-0.012048436205067792
2023-09-18,430.0050048828125,0.0005864163033106884
2023-09-19,429.11334228515625,-0.0020736098127491776
2023-09-20,425.1683044433594,-0.00919346348167216
2023-09-21,418.1409606933594,-0.016528381058885322
2023-09-22,417.20074462890625,-0.0022485624534225312
2023-09-25,418.9551696777344,0.004205229907699781
2023-09-26,412.8002014160156,-0.014691233590584996
2023-09-27,412.9649658203125,0.000399138381550479
2023-09-28,415.3591003417969,0.005797427674593791
2023-09-29,414.35101318359375,-0.0024270255722664835
2023-10-02,414.1862487792969,-0.0003976445068419876
2023-10-03,408.64190673828125,-0.013386108441205136
2023-10-04,411.61767578125,0.007282094650352677
2023-10-05,411.4625244140625,-0.00037693076929468106
2023-10-06,416.3477783203125,0.011872901215503884
2023-10-09,419.0133361816406,0.006402238705540464
2023-10-10,421.1942443847656,0.005204865847466822
2023-10-11,422.9195556640625,0.004096236599379521
2023-10-12,420.3412170410156,-0.006096522585715913
2023-10-13,418.24755859375,-0.004980854511493993
2023-10-16,422.64813232421875,0.010521457065438833
2023-10-17,422.62872314453125,-4.592278588988474e-05
2023-10-18,416.9972229003906,-0.013324934950563638
2023-10-19,413.3332824707031,-0.008786486404401606
2023-10-20,408.2542419433594,-0.012288002787928742
2023-10-23,407.546630859375,-0.0017332608244706726
2023-10-24,410.6192626953125,0.007539338086192338
2023-10-25,404.7259521484375,-0.01435225056952083
2023-10-26,399.8795471191406,-0.01197453487618061
2023-10-27,398.0669860839844,-0.004532767550164851
2023-10-30,402.82623291015625,0.011955894340777595
2023-10-31,405.3560485839844,0.006280166153906697
2023-11-01,409.6790466308594,0.010664693574886419
2023-11-02,417.53033447265625,0.01916448475059851
2023-11-03,421.339599609375,0.009123325474135635
2023-11-06,422.30889892578125,0.0023005179605830595
2023-11-07,423.5108337402344,0.002846103450603321
2023-11-08,423.8209228515625,0.0007321869634113742
2023-11-09,420.5156555175781,-0.007798735635196619
2023-11-10,427.0777587890625,0.015604896477415586
2023-11-13,426.6706848144531,-0.0009531612598220329
2023-11-14,434.9484558105469,0.01940084306399803
2023-11-15,435.86932373046875,0.002117188617685173
2023-11-16,436.40234375,0.001222889500388069
2023-11-17,436.9451599121094,0.0012438433704204943
2023-11-20,440.30853271484375,0.007697471241953746
2023-11-21,439.3489685058594,-0.0021792995994601716
2023-11-22,441.0451965332031,0.003860776168685076
2023-11-24,441.3166198730469,0.0006154093548171868
2023-11-27,440.5218505859375,-0.0018009049542209166
2023-11-28,440.9580078125,0.000990092150894073
2023-11-29,440.6477966308594,-0.0007034937026759724
2023-11-30,442.3828125,0.00393742095706906
2023-12-01,444.99993896484375,0.005915976821192048
2023-12-04,442.6639099121094,-0.005249504209300371
2023-12-05,442.57672119140625,-0.0001969636980806433
2023-12-06,440.7931823730469,-0.00402989749112459
2023-12-07,444.15667724609375,0.007630551032888455
2023-12-08,446.066162109375,0.00429912452317649
2023-12-11,447.8011474609375,0.003889524691489843
2023-12-12,449.8463439941406,0.004567198062799704
2023-12-13,456.0498352050781,0.01379024481083313
2023-12-14,457.513427734375,0.0032092820045395154
2023-12-15,456.7601318359375,-0.0016465000867140756
2023-12-18,459.32940673828125,0.005624998162638617
2023-12-19,462.1225280761719,0.006080867666898859
2023-12-20,455.7187805175781,-0.013857250338460525
2023-12-21,460.0398864746094,0.00948195716692557
2023-12-22,460.96441650390625,0.0020096736315229347
2023-12-26,462.9107971191406,0.004222409681849948
2023-12-27,463.7478332519531,0.001808201791839048
2023-12-28,463.9230041503906,0.0003777287695538867
2023-12-29,462.5799865722656,-0.0028949148158422533
